-4.660464057809164728e+01,-1.038693052054614867e+02,-2.470039032402187473e+01,-4.465898754655883351e+01,-6.599559799140463667e+01,-1.091034881984827010e+01,-4.258981797171419714e+01,-2.177423634696188159e+01,-5.310089847828828624e+01,-3.499600800687980495e+01,-4.688441546575027985e+00,-8.425384131357713358e+00,-4.957399047995144414e+00,-7.324403992038316380e-01,-1.224660452304551406e+01,-3.208242491054706491e+00,-1.527380794734866987e+00,3.898978189798047445e-01,-4.047992283097658905e+00,-3.836902380963029824e+00,-2.938957456567525384e+00,-1.996880188744616147e+00,-7.304558290114810948e-01,-1.458768369854271940e+00,-4.114966390559659182e+00,-1.669455922528411573e+00,-1.145112637970281622e+00,-2.421097391522075704e+00,-5.616024941987574071e-02,-1.451664048209488911e+00
4.785415683684011867e+01,9.861631325396530201e+01,2.039792695710671921e+01,4.204508700263291132e+01,6.751523359953441172e+01,1.184263554253948847e+01,3.805938125021833685e+01,2.134370032480060075e+01,5.234723060159161179e+01,3.037374710805289979e+01,6.529573207620476438e+00,1.110106319355470639e+01,2.979728370206738308e+00,3.521420818571306732e+00,1.065254794788963721e+01,2.349593184701026072e+00,9.972271169987143580e-01,1.118989988804983682e+00,3.891663794788312369e+00,2.048335997314516543e+00,4.206827809536419771e+00,1.545836113994258021e+00,2.575960253615138251e-01,1.987854679706379413e+00,3.137158103050435187e+00,2.010126149147125840e+00,1.256332563002474423e+00,3.505200736832867481e-01,1.103779469577623962e+00,4.954071968279062932e-01
9.029302466037465891e+00,2.352969150669405352e+01,9.376842465769342994e+00,7.634762536990505666e+00,1.328475501850734730e+01,7.978853213602539185e+00,3.281082983906867589e+00,1.379025713004294396e+01,1.393432223282922067e+01,5.997167283567947038e+00,-4.100471387429287518e-01,4.942260997047526416e+00,-7.191979626936398917e-01,1.581496800265418112e-01,3.118585160972728865e+00,-1.442596714339546171e+00,-1.246482199290524173e+00,-2.383200465844300009e+00,-1.067850944292546789e+00,-1.009208013322055342e+00,5.355645410942855733e+00,1.804951288281332111e+00,8.864156478839561037e-01,2.824794239416942965e+00,-6.508868269130920758e-01,1.084712627234658999e+00,7.511702212524202782e-01,-1.708644199516954343e-01,1.869898489689470145e+00,-1.959446483561357422e+00
-6.515237761274985928e+01,-1.447564146435200314e+02,-3.240424967969051551e+01,-6.459147997879257730e+01,-9.265821534340456367e+01,-8.954199254604116476e+00,-6.269528019312651423e+01,-2.687008104079816562e+01,-7.990154303517847723e+01,-5.195389285052023354e+01,-7.180728533954967574e+00,-7.546282236704128898e+00,-9.902521284469933960e+00,2.768940178995357826e+00,-1.483910558962098669e+01,-4.688970192379287028e+00,-2.171449785161221335e+00,-1.343799548325478599e-01,-3.198821263339186149e+00,-4.734108111444708555e+00,-6.189806083142864956e+00,-1.778798634795625500e+00,1.392879759466027156e+00,-4.752580698459587083e+00,-5.410092266445863274e+00,-4.000754704623788349e+00,-2.562562126645385074e+00,-1.280244198922089183e+00,4.434272173893500923e-01,-1.222432402260083650e+00
5.162444802642574615e+01,1.048235607095145241e+02,2.373442044913098670e+01,4.976644391260782641e+01,6.624917454171773556e+01,5.988216874038490900e+00,4.956265315229409651e+01,1.492603367614515797e+01,5.364320399735071732e+01,3.763113644310043782e+01,6.238550897924853622e+00,6.365505297915048821e+00,8.335500240132684979e+00,-5.462458096431387355e-01,9.419221590764898622e+00,5.109742474172760396e+00,2.576586056787118828e+00,9.394401872611543580e-02,1.552671489858435283e+00,6.252389178514336621e+00,1.112437734517040866e+00,-3.061864300596750521e-01,-6.862235979916514461e-01,2.120804875720102789e+00,5.274166814585376173e+00,1.174133576250565136e+00,1.123784135265198714e+00,1.680089283638851239e+00,5.919969402143459014e-01,7.179702664186576877e-01
5.972784825118152696e+01,1.493866091498571791e+02,3.992351524183612099e+01,5.732535688462122891e+01,8.769334637213461292e+01,1.540348614464860866e+01,5.673488383763177723e+01,2.434189757030478418e+01,7.138168902760330070e+01,4.643943373365173244e+01,5.472569478932532760e+00,1.302001686154181037e+01,1.139553519249031055e+01,1.051889100914786379e+00,1.495554139227923329e+01,5.575123641848863443e+00,9.914173479432765168e-01,1.035233374104440829e+00,4.341014253290714997e+00,6.041332648226218183e+00,3.406846871946427768e+00,2.199149686544092930e+00,-1.346297395511071304e+00,1.602125556868166267e+00,5.045372106612893148e+00,1.043945348019446939e+00,2.007193256374286250e+00,2.743080088717850806e+00,-4.755916161323561764e-01,2.061704281619654910e+00
8.651371799879055402e+01,1.871494493822202401e+02,5.237239306340667611e+01,7.655309713928311055e+01,1.136951809136620142e+02,2.258152662983465220e+01,7.260435558162956227e+01,4.222478564619174790e+01,9.419607366361366019e+01,5.955014371128418560e+01,8.961681537134385422e+00,1.885629854154560903e+01,1.105936590864169133e+01,2.703547352567478690e+00,1.846608397408868996e+01,3.333501748269197762e+00,2.660847299772681307e+00,1.164249240340131802e-01,3.728540022972602230e+00,2.818591619063584908e+00,8.701963245581175954e+00,3.465564568624480035e+00,5.235388669611484858e-01,4.292588202975689882e+00,4.903025117754999052e+00,3.278608423708367248e+00,2.597094833830428495e+00,2.297827962819316561e+00,9.228798363314185682e-01,3.870131633800760751e-01
-6.043493021674245114e+01,-1.272203437388336482e+02,-2.659844587910194136e+01,-6.019891170696656246e+01,-8.520753329621906857e+01,-8.766489520913134825e+00,-5.887337313899336522e+01,-2.100985478712286536e+01,-7.166311650019983404e+01,-4.599923291581387730e+01,-8.216740180878579380e+00,-8.726413585505705228e+00,-7.104379180326596988e+00,4.281131587636635705e-01,-1.469761943416791006e+01,-5.259173598161598129e+00,-1.782965754435893668e+00,-5.600233085151473666e-01,-1.243802622842718808e+00,-5.640226713421477633e+00,-3.126318210737653480e+00,3.653157072797910132e-01,1.096361823015719716e+00,-2.702227044542725221e+00,-6.591215301400026760e+00,-2.276561598841863709e+00,-1.744041220618165022e+00,-2.823877803083350457e+00,-1.388082037888200282e-01,-5.456713083297489719e-01
1.356323257021049500e+01,3.078368063909261565e+01,8.910303248772933671e+00,1.461863667247278009e+01,1.588364218204726086e+01,2.303936181401152083e+00,1.410978093553910995e+01,2.654373806271554503e+00,1.306924632881304582e+01,1.016237049741587306e+01,9.749285685476501984e-01,2.043980727928821128e+00,2.983136972306264845e+00,-2.178680877191750742e+00,1.985180347636920084e+00,2.746169545490854347e+00,2.431533926967475168e-01,-1.204843849747819773e+00,1.163976469011583248e+00,2.889131156461105743e+00,3.696355571349074220e-01,2.950627332608451447e-01,-6.028935261297189152e-01,-3.659693021726980744e-01,2.230924022388209860e+00,-9.242760363904520826e-01,1.068911239480198949e+00,6.264561541114163079e-01,-1.828834901566303017e-01,1.416861064950044380e+00
1.022935007216461543e+02,2.076849950289871742e+02,5.240070835723417986e+01,9.017506967666406581e+01,1.341594594570596826e+02,2.683274501230292231e+01,8.711757252193278589e+01,4.705373365615105996e+01,1.106417543252743911e+02,6.771823510392447076e+01,1.214466661054597729e+01,2.410840795012376603e+01,9.345667328336999091e+00,4.229991118315316712e+00,2.150268494461129976e+01,5.367160333709184883e+00,1.004777463091836909e+00,6.497065070338697845e-01,3.079888554556442060e+00,7.650892639146075425e+00,9.140718162960020265e+00,1.938204723506536942e+00,-1.645546839048284415e-01,6.429370799997839114e+00,8.208999705971702809e+00,3.238051241671004554e+00,3.128454918315382471e+00,1.618440493577736117e+00,2.179952150307337799e+00,-7.822757889115634633e-01
-5.904107475899767365e+01,-1.275354319356150228e+02,-3.607208487105288697e+01,-5.849159891344437767e+01,-7.758452573213025971e+01,-1.699754740762836036e+01,-5.547869223340656930e+01,-2.666597977316402179e+01,-6.714169140369713773e+01,-4.123815913530346222e+01,-7.614332821705898091e+00,-1.361194121052601602e+01,-7.066706095668054743e+00,7.465191468149601217e-01,-1.313877658197386467e+01,-5.835581434333874107e+00,2.790041669543587011e-01,-6.446216312628343104e-02,-2.443932291842035642e+00,-4.948542144119286945e+00,-4.615193712322090747e+00,-2.141499106835055954e+00,-1.197399694436352274e-01,-3.489794161965697583e+00,-3.844116665964951718e+00,-2.118794679361772904e+00,-2.798633050431523994e+00,-1.923250457820119053e+00,-5.827516586041956576e-02,-6.847214064675779532e-01
-2.318900231321019589e+01,-5.093104213261840840e+01,-1.015962337132607018e+01,-2.142431369746997305e+01,-3.722914459391584074e+01,-6.739407166651369074e+00,-1.821799786007109745e+01,-1.633480355509282234e+01,-3.170469253122405107e+01,-1.645263158095731981e+01,-2.055483417418216607e+00,-4.468724311602213284e+00,-3.532446222430105087e-01,-2.078068813827045336e-01,-8.290185384766397547e+00,1.468231374061108152e+00,-5.169066512627934484e-02,-1.507003570389177316e+00,-2.549741751885448160e-02,2.626119554031111081e-01,-3.868104074635681844e+00,-2.178229829841236143e+00,6.475801729649187655e-01,-1.665718296040921365e+00,-3.115893584737494670e-01,-2.092595505310254733e+00,-2.056715579070197197e+00,-2.398597585112973718e-01,-4.843788642471703043e-01,3.026560229131232127e-01
-7.180280288960213753e+00,-1.093990006511118906e+01,-1.988064993580695772e+00,-8.720951011636593364e+00,-6.585085108085044325e+00,3.742723192740486482e+00,-7.092367832606615963e+00,9.272816840570256014e-01,-2.320177676065515282e+00,-6.051667937628279148e+00,-7.657266937802502671e-01,1.552637731771021601e+00,-2.275106730876137906e+00,-1.030753712668596611e+00,1.344253751659365115e+00,-5.640684419342468781e-01,-2.790555844084462223e+00,4.754154086967768977e-01,1.583419068989388112e+00,-2.100339075976418446e-01,3.567827154776204157e-01,1.823183477376047135e+00,1.216769796374273183e+00,-9.913725209882213729e-01,-1.484352685461282517e+00,2.172277334654808989e+00,1.910608184862014447e+00,-6.186821605179120276e-01,-2.263525374766457432e+00,6.230019173830994017e-01
2.246548565369252515e+01,4.382077485055564381e+01,1.171056898649800004e+01,2.146617398731211779e+01,2.895163642617264088e+01,6.994150250005112923e+00,1.890626411343178503e+01,9.741588544791831339e+00,2.194983967987885976e+01,1.443165894692299211e+01,3.412721369584786224e+00,6.287637181932248076e+00,1.225828057752395894e+00,4.109010742790434101e+00,4.591626608925456487e+00,1.547275939099881148e+00,-4.019784867025755215e-02,8.646553498119324832e-01,-1.041401394010593950e+00,1.822151584125433210e+00,1.108136259988256267e+00,6.102869377733766143e-01,-3.375836518446700962e-01,1.031212977262286001e+00,2.003591786963370591e+00,-8.350855417006708414e-01,-5.050624263649036161e-01,9.938722955983055884e-01,1.644071739194938875e+00,-9.630660682960940910e-01
5.452864425617272559e+01,1.192041264864106012e+02,2.969170044711598067e+01,5.517273405572586142e+01,7.451599054793031485e+01,9.139490807479605294e+00,5.257664926687903062e+01,1.833746562540636660e+01,6.117021181752672732e+01,3.973595748304776976e+01,8.531754860012915387e+00,8.409971203443905807e+00,9.958674216686919323e+00,-9.386611063887178030e-01,1.023909317660491247e+01,5.699479195029102385e+00,2.401560090212796261e+00,-6.759159949569403247e-01,2.048655592840256112e+00,5.106063273092444454e+00,1.947600338738966652e+00,7.294940843067913017e-01,-7.735537147797451052e-01,1.590303446249378805e+00,5.616716344426574636e+00,1.029110194905352937e+00,1.889216028150412896e+00,1.579264570935379641e+00,1.706601935553248683e+00,3.783327776990642599e-01
